date,title,content
2024-05-27,배에 붙은 따개비 떼다 숨진 하청 잠수사…현대삼호는 책임 회피,"현대삼호 등 고소·고발금속노조 광주전남지부가 27일 광주광역시 광산구 광주지방고용노동청 앞에서 기자회견을 열고 이달 9일HD현대삼호 내 부두에서 작업 중 숨진 청년 잠수사 이승곤를 추모하고 있다. 금속노조 제공선박 따개비 제거작업 중 숨진 22살 하청 잠수사 유족들이 장례를 무기한 연기하고 원청의 책임있는 대책을 촉구했다.고 이승곤씨 유가족과 전국금속노동조합 광주전남지부 등은 27일 신현대 에이치디(HD)현대삼호(옛 현대삼호중공업) 대표이사와 에이치디 현대삼호 법인, 하청업체 대표이사와 법인을 중대재해처벌법 위반 혐의로 광주지방고용노동청에 고소, 고발했다.이들은 신 대표이사 등이 미흡한 안전조치로 이달 9일 오후 2시께 전남 영암군 현대삼호중공업 부두에서 선박 외벽 따개비 제거 작업을 하던 잠수사 이승곤(22)씨를 숨지게 했다고 주장했다. 이씨는 사고 당시 육지와 연결한 공깃줄을 부착한 채 2인1조로 나란히 정박한 선박 외벽 수중작업에 나섰다가 갑자기 의식을 잃었다. 이씨는 동료 잠수사에 의해 육지로 옮겨져 병원으로 이송됐으나 다음날 오전 숨졌다. 사고 원인은 아직 파악되지 않았다.유가족과 노조는 산업안전보건기준에 관한 규칙에 따라 표면공급식 잠수작업 때 잠수작업자 2명당 감시인 1명씩 배치해야 하지만 사고 당시 잠수사 4명에 감시인 1명만 있었다고 지적했다. 또한 응급상황을 대비한 통신장비나 신호 밧줄은 없었고 이중 정박한 선박 작업에 대한 안전대책도 미흡해 이씨를 구조할 때 30분 이상 걸렸다고 밝혔다.이들은 사고가 현대삼호 작업장 내에서 발생했고 중대재해처벌법에 따라 원청인 에이치디 현대삼호에도 책임이 있지만 현대삼호는 하청업체 탓만 하며 책임을 회피하고 있다고 주장했다. 이씨의 유족은 이날 광주지방고용노동청 앞에서 기자회견을 열고 “현대삼호가 책임을 인정하고 사과와 재발방지 대책을 내놓을 때까지 장례를 미루고 계속 싸워나가겠다”고 말했다."
2023-12-21,HD현대 “여성 채용 30%까지 늘리겠다”…6개월 돌봄 휴직도,"여성 인력 육성 방안 발표HD현대 정기선 부회장이 최근 사내어린이집에 자녀를 등원시키는 여성 직원들과 간담회를 가졌다.HD현대 제공에이치디(HD)현대(옛 현대중공업 그룹)가 2030년까지 여성 채용 비율을 30%까지 늘리겠다고 밝혔다. 또 만 6∼8살 자녀를 둔 여성 직원은 최대 6개월 동안 휴직할 수 있는 제도를 마련했다. 다만 남성 직원은 이 제도에 해당하지 않는다.에이치디현대는 여성 채용 확대와 출산과 육아 지원을 위한 여성 인력 육성 방안을 21일 발표했다. 여성 채용 비율을 올해 기준 16.8%에서 2030년 30%로 두 배가량 확대하는 등 채용부터 출산·육아 때 고용을 유지하는 방안까지 제시했다.임신 초기와 말기에 근로시간 단축 뿐 아니라 재택근무를 할 수 있게 했다. 현재 법정 출산휴가인 90일 외에 별도로 특별 출산휴가도 1개월 더 부여하기로 했다. 여성 임직원이 임신·출산할 때마다 각각 500만원씩, 총 1000만원의 축하금도 지급한다. 난임 임직원들을 위해서는 법정 난임 휴가 3일에 2일의 추가 휴가를 더해 총 5일의 휴가를 부여하고 월 5일까지 재택근무도 가능하도록 했다.아울러 초등학교 입학을 전후해 여성들이 아이 돌봄 문제로 퇴사하는 경우가 많은 것을 고려해 ‘자녀돌봄휴직’ 제도를 신설했다. 법적으로 주어지는 육아휴직과 별개로 만 6살 이상 8살 이하 자녀가 있는 여성 직원은 최대 6개월을 휴직할 수 있다. 다만 남성 직원은 이같은 휴직 대상이 아니어서, 돌봄의 주체를 ‘여성’으로만 한정했다.에이치디현대의 여성 직원 비율은 산하 기업인 에이치디한국조선해양의 경우 전체 직원 1145명 가운데 218명으로 19%이다. 조선소인 에이치디현대중공업은 1만3004명 가운데 여성 직원은 615명(4.7%)에 불과하다. 올해 3분기 보고서(9월30일 기준)를 통해 밝힌 내용이다.에이치디현대 관계자는 “정기선 부회장이 지난달 사내어린이집에 자녀를 등원시키는 여성 직원들과 만나 일과 육아를 병행하며 겪는 어려움을 이야기 듣고 이 방안을 직접 지시했다”고 말했다. 이어 “산업의 특성상 여성 임직원 비율이 낮은 조선, 건설기계 등 핵심 계열사들의 여성 인력 비율을 확대함으로써 조직의 다양성과 포용성을 높이고 궁극적으로는 기업 경쟁력을 강화하겠다는 취지”라고 덧붙였다."
2024-04-29,현대마린 IPO 계기로…‘중복상장’ 논란 다시 부상,"HD현대 자회사, 분할 뒤 청약 25조 ‘돌풍’모회사 소수주주들, 주가 급락에 부글부글잦은 중복상장, 코리아디스카운트 한 원인지난 15일 오전 서울 여의도 콘래드호텔에서 열린 에이치디(HD)현대마린솔루션 기업공개 기자간담회에서 이기동 대표이사가 발언하고 있다. 연합뉴스올해 기업공개(IPO) 시장 최대어로 꼽혀온 에이치디(HD)현대마린솔루션(이하 현대마린)의 상장을 계기로 ‘중복상장’ 논란이 다시 고개를 들고 있다. 상장 모회사가 알짜 사업부문을 분할한 뒤 이를 상장하는 것을 가리키는 중복상장은 그간 모회사 주가를 떨어뜨려 모회사 소수주주들의 반발을 불러왔다. 정부가 두 해 전 주주권익 보호 장치를 마련했으나 현대마린 상장은 여기에 해당하지 않은 탓에 논란이 불붙고 있다. 여기에는 지배주주와 소수주주 간의 엇갈리는 이해관계가 바탕에 깔려 있다는 게 전문가들 평가다.현대마린 신주 청약 흥행 뒤 소수주주들의 울분28일 한국거래소 등에 따르면, 일반 투자자 대상으로 지난 25~26일 이틀간 진행된 공모주 청약 경쟁률은 255.8대 1에 이르렀다. 청약에 몰린 증거금만 약 25조원이다. 이런 흥행 돌풍이 반갑지 않은 쪽은 모회사인 에이치디현대의 소수주주들이다. 현대마린 상장이 에이치디현대 주가에 부정적 영향을 미칠 것이란 우려 때문이다.현대마린이 한국거래소로부터 주권상장 심사 승인을 받은 지난 2월19일 이후 주가를 보면 이런 우려는 과하지 않다. 승인 이후 한 달간 에이치디 현대 주가는 약 9% 하락했다. 현대마린이 금융당국에 증권신고서를 제출하며 상장 절차가 본격화한 지난 3월25일부턴 주가 하락세는 더 가팔라졌다. 포털 주식 게시판엔 “남은 자회사까지 다 상장하면 (에이치디현대는) 껍데기만 남을 것”이란 불만 섞인 글이 줄을 잇는다.에이치디현대 등의 주주들은 중복상장에 따른 모회사의 주가 하락을 비교적 많이 지켜본 편이다. 한 예로 자회사 에이치디현대오일뱅크 상장 추진 당시(2022년 6월)는 물론 이보다 한 해 앞선 에이치디현대중공업 상장 때도 이 회사의 모회사이자 에이치디현대그룹의 중간지주사인 에이치디한국조선해양의 주가는 큰 폭 하락했다.이에 대해 에이치디현대 관계자는 “주식시장에서 자회사의 기업가치를 높게 평가 받는다면 모회사 주식가치를 높이는 데 기여할 수 있다”고 말했다.통상 회사 분할과 뒤이은 자회사 상장은 해당 사업부에 대한 전문화와 성장을 위한 자금조달을 위해 이뤄지지만 이 과정에서 모회사의 주가 하락이 동반되는 터라 소수주주들의 불만은 단골로 제기돼 왔다. 지난 2022년 자본시장연구원은 이런 불만이 근거가 있다는 내용을 담은 보고서를 낸 바도 있다. 연구원은 2010∼2021년 중복상장된 사례 중 자회사 상장 전 2년과 상장 후 3년간 모회사의 기업가치를 비교한 결과, 상장 후 ‘모회사의 기업가치가 유의하게 감소’했다는 내용의 분석 결과를 이 보고서에서 제시했다.중복 상장은 코리아디스카운트의 한 요인국외에선 중복상장이 일반적이지 않다. 신한투자증권 자료를 보면, 2021년 현재 한국 유가증권시장 내 복수상장 비율은 8.5%로 미국(0.5%), 일본(6.1%), 프랑스(2.2%) 등 선진국 대비 높다. 이런 중복상장은 모회사 주가는 물론 한국 증시의 구조적 저평가로 이어진다는 시각도 있다.이정빈 신한투자증권 연구원은 “중복상장은 (기업가치의) 중복 계산(더블카운팅)을 의미하는 터라 코리아 디스카운트를 불러오고 있다”고 말했다. 중복상장은 자회사의 영업실적이나 성장 가능성 등 기업가치가 자회사 주가는 물론 모회사 주가에도 반영되는 것 아니냐는 불신을 불러와 한국 상장기업에 대한 구조적 저평가로 이어진다는 뜻이다.한국 증시에 드물지 않은 중복상장의 배경은 총수 일가 등 지배주주의 이해관계가 자리잡고 있다고 전문가들은 본다. 실제 물적분할에 이은 자회사 상장은 모회사 지배주주 입장에선 자회사 사업 확장을 위한 자본 조달 부담을 덜면서도 자회사에 대한 지배력을 유지할 수 있는 이점이 있다.남길남 자본연 선임연구원은 “모회사가 보유한 상장 자회사 지분은 지배력 유지 용도인 터라 매각 가능성이 없거나 낮다. 이 점은 모회사 소수주주 입장에선 지분 매각을 통한 이익 증가와 그에 따른 배당 확대 기회가 없다는 것을 의미한다. 결과적으로 모회사의 투자 가치가 감소하는 요인”이라고 말했다.금융당국은 지난 2022년 9월부터 물적분할 후 5년 내 자회사 상장 시 모회사 주주 보호를 위해 주식매수청구권을 도입하는 등의 대책을 내놨지만, 보다 근본적 제도 개선이 필요하다는 지적이 나온다. 현대마린의 사례도 물적분할 뒤 7년이 흐른 현재 상장이 이뤄지는 터라 당국이 마련한 대책이 적용되지 않는다. 이남우 한국기업거버넌스포럼 회장은 “5년이라는 형식적 요건보다 일반 주주의 실질적 피해는 어느 정도인지, 적절한 보상 수준과 방법은 무엇인지 살펴야 한다. 보다 시장 환경에 맞는 대책을 검토해야 한다”고 말했다."
2023-11-06,HD현대사이트솔루션 RE100 가입…건설기계 분야 세계 최초,"2040년까지 달성 목표HD현대건설기계 중국 강소법인 공장에 설치된 4MW급 태양광 패널.HD현대사이트솔루션에이치디(HD)현대사이트솔루션이 건설기계 분야에서는 세계에서 처음으로 아르이(RE)100에 가입했다고 6일 밝혔다. 자회사인 에이치디현대건설기계와 에이치디현대인프라코어도 함께 하기로 했다. 아르이100은 기업이 사용하는 전력 100%를 재생가능에너지로 충당하겠다는 캠페인이다.에이치디현대사이트솔루션과 에이치디현대건설기계, 에이치디현대인프라코어는 2040년까지 전체 필요 전력 100%를 재생에너지로 만든 전력으로 충당하기로 했다. 지난해 선언했던 목표 2045년에서 5년을 앞당긴 목표이다. 단계별로는 2026년 20%, 2030년 60%의 세부 계획을 수립해 추진한다.HD현대사이트솔루션 관계자는 “건설기계 제품군에서는 고객들이 아르이100 인증을 요구하는 경우가 많지 않고, 가입요건이 까다로워 가입 기업들이 그동안 없었던 것으로 보인다. 글로벌 기후위기 해결에 기여하고 지속가능한 가치를 창출하고자 하는 기업 전략에 따라 가입을 선제적으로 결정하게 됐다”고 말했다.에이치디현대사이트솔루션은 국내외 사업장의 에너지 효율화와 태양광 자가발전 구축, 재생에너지 전력구매계약(PPA) 활용 등을 통해 이런 목표를 달성하겠다고 밝혔다. 또 중국과 인도의 에이치디현대건설기계 사업장에는 태양광에너지를 도입했다. 중국법인은 지난해 11월부터 연간 생산작업에 필요한 전력의 절반에 해당하는 3800㎿h를 태양광으로 조달하고 있고, 인도법인은 9월부터 인근 유휴 부지에 태양광 발전 시설과 에너지 관리 시스템을 구축해 인도 생산공장 연간 전력 소모량의 70%를 공급받고 있다.조영철 에이치디현대사이트솔루션 대표이사는 “탄소중립과 친환경 재생에너지로의 전환은 기업 생존을 위한 필수 전략”이라며 “지속가능한 미래를 열도록 노력하겠다”고 말했다."
2023-11-13,HD현대 전동화센터 문 연다…“새로운 50년 이끌 비전”,"HD현대가 경기도 성남시HD현대 글로벌R&D센터(GRC)에서 ‘전동화센터’ 개소식을 가졌다. (오른쪽 다섯번째부터 왼쪽으로 정기선HD현대 부회장, 설승기 전동화센터 기술자문위원).HD현대 제공정기선 에이치디(HD)현대 부회장의 첫 행보는 ‘전동화 강화’다. 에이치디현대는 그룹 내 계열사별로 운영하던 전동화 연구조직을 전동화센터로 통합해 미래 역량 강화에 나선다.에이치디현대는 경기도 성남시 에이치디현대 글로벌알앤디센터(GRC)에서 전동화센터 개소식을 열었다고 13일 밝혔다. 그동안 에이치디한국조선해양의 전기제어연구실, 에이치디현대사이트솔루션의 전력전자개발팀, 에이치디현대일렉트릭의 전력시스템연구실이 에이치디한국조선해양 미래기술연구원 내 직속센터의 전동화센터로 통합된다. 설승기 서울대 전기정보공학부 교수가 전동화센터의 기술자문위원으로 위촉됐다.정기선 에이치디현대 부회장은 “그룹의 새로운 50년을 이끌어나갈 비전을 실현하기 위해서는 전동화 역량 확보가 필수적”이라며 “전동화 기술 개발과 연구 인력 확보로 에이치디현대의 전동화센터가 세계 최고 수준의 전동화센터로 거듭날 것을 기대한다”고 밝혔다. 정 부회장은 현대중공업에 대리로 입사한 지 14년 만인 지난 10일 부회장으로 선임됐다.에이치디현대는 전동화센터를 통해 무탄소 전기추진 선박과 굴착기 개발 등 핵심 사업의 차별화된 기술 우위를 확보해나간다는 목표이다. 이를 위해 조선해양, 건설기계 분야의 전동화 선행 기술과 핵심 부품 개발을 중심으로 연구를 진행해 핵심사업 전동화에 속도를 낸다는 계획이다.에이치디현대는 지난해 12월 그룹의 새 비전으로 ‘전동화, 자율화 기술과 디지털 플랫폼 기반 해양 모빌리티와 친환경 에너지 산업을 선도하겠다’는 포부를 밝힌 바 있다."
2023-11-10,"‘정몽준 아들’ 정기선 HD현대 사장, 부회장으로 승진","정기선HD현대 신임 부회장.HD현대 제공에이치디(HD)현대(옛 현대중공업) 총수 일가 3세인 정기선(41) 에이치디현대 사장이 부회장으로 승진했다. 정기선 사장은 정몽준 아산재단 이사장의 아들이다.에이치디현대는 10일 정기선 부회장 승진 등 그룹 사장단 인사를 단행했다고 밝혔다. 정 부회장은 2021년 10월 사장에 오른 지 2년 1개월 만에 승진했다. 에이치디현대는 “정기선 부회장은 세계 조선경기 불황으로 전사적 어려움에 처한 상황에서 회사의 체질개선과 위기 극복에 앞장섰으며, 선박영업과 미래기술연구원에 근무하면서 회사 생존을 위한 일감 확보와 기술개발을 통한 미래 준비에도 온 힘을 쏟았다”고 승진 이유를 설명했다.앞서 정 부회장은 2009년 현대중공업에 대리로 입사했다가 유학을 다녀와 2013년 현대중공업 경영기획팀 수석부장으로 회사에 복귀했다. 2015년 현대중공업 기획실 부실장, 2018년 현대중공업지주 경영지원실장, 사장을 거쳐 이날 부회장으로 선임됐다.이로써 2018년부터 한국조선해양 대표를 맡았던 가삼현 부회장과 현대중공업 대표를 맡았던 한영석 부회장은 올해 말까지 기존 업무를 마무리짓고 내년부터는 자문역으로 물러날 예정이다. 권오갑 에이치디현대 회장과 정 신임 부회장 체제로 새 최고경영진을 꾸린 셈이다.이날 인사에서는 에이치디현대인프라코어 오승현(58) 대표이사 부사장과 에이치디현대중공업 강영(58) 부사장이 각각 사장으로 승진했다. 강영 신임 사장은 현재 기업결합이 진행 중인 에스티엑스(STX)중공업의 인수 추진 태스크포스(TF)를 맡을 예정이다. 또 에이치디한국조선해양 김성준 부사장, 에이치디현대로보틱스 김완수 부사장, 에이치디현대케미칼 고영규 부사장이 각각 새 대표이사로 내정됐다.에이치디현대중공업 노진율 사장은 공동대표이사로서 안전 경영 및 동반성장을 담당한다. 이들 내정자는 향후 이사회와 주총을 거쳐 대표이사에 선임될 예정이다. 에이치디현대는 사장단 인사에 이어 조만간 후속 임원인사를 단행할 예정이다."
2023-11-08,HD현대인프라코어 ‘15층 높이 철거’ 굴착기 첫선,"고층 철거용 굴착기.HD현대인프라코어 제공에이치디(HD)현대인프라코어가 건물 15층 높이인 46ｍ에서 작업이 가능한 고층 철거용 굴착기를 8일 공개했다.현대인프라코어는 이날 국내 첫 130t급 철거용 굴착기 1호기를 아파트 현장에 납품했다고 밝혔다. 굴착기의 팔 역할을 하는 붐(boom)과 암(arm) 등 프론트 옵션 5개를 갖췄다. 이들 옵션은 작업공간의 높이와 용도에 따라 탈부착이 가능하다.현대인프라코어는 2019년 64t급 철거용 굴착기 출시를 시작으로 철거용 특수장비 시장에 진출했다. 이후 46t급, 120t급 제품을 선보였지만 130t급을 출시한 것은 처음이다. 회사 쪽은 “기존에는 중소형 굴착기를 건물 옥상에 올려 위에서부터 철거하는 방식이 사용됐지만, 철거용 붐과 암이 적용된 굴착기가 등장하면서 안전성이 높아졌고 장비도 대형화하고 있다”고 설명했다."
2023-09-12,"HD현대오일뱅크, 23년 만에 주유소 디자인 바꾼다","경기도 성남시 분당구에 위치한 지알시(GRC·에이치디현대그룹 사옥) 주유소 전경. 에이치디(HD)현대오일뱅크 제공.에이치디(HD)현대오일뱅크 주유소가 23년 만에 주유소 외부 디자인을 전면 교체한다.에이치디현대오일뱅크는 12일 로고 교체를 포함해 주유소의 전반적인 디자인을 전면적으로 바꾼다고 밝혔다.현대오일뱅크 관계자는 “에이치디현대오일뱅크 주유소의 상징색인 파란색에 에이치디(HD)현대의 상징색인 녹색을 더했다”며 “그룹의 상징인 포워드마크의 모양을 모티브로 앞으로 나아가려는 의지를 담았다”고 밝혔다.주유소의 ‘셀프(SELF)’ 표시, ‘엘피지(LPG)’ 로고, 서체도 바꿨다. 간판(폴사인), 기둥, 상호간판, 방화벽, 주유기에도 새로운 디자인을 입혔다.현대오일뱅크는 성남시 분당구에 있는 지알시(GRC·에이치디현대그룹 사옥) 주유소에 이같은 디자인을 처음 선보였다. 새 디자인은 전국 2700여개 현대오일뱅크 주유소와 충전소에 순차적으로 적용될 예정이다.지난해 12월 에이치디현대오일뱅크를 계열사로 두고 있는 현대중공업 그룹은 20년 만에 에이치디(HD)현대로 그룹명을 바꾸고 기업 이미지(CI)도 교체했다. 새 기업 이미지는 이전의 녹색 삼각형이 화살표 형태로 변화한 모습으로 ‘포워드마크’라 명명됐다. 이에 따라 올해 3월 현대오일뱅크도 에이치디현대오일뱅크로 사명을 바꿨다. 현대오일뱅크 관계자는 “직영, 자영 주유소 모두 디자인이 교체될 예정이고 관련 비용은 모두 에이치디현대오일뱅크가 부담한다”고 설명했다."
2023-10-16,‘경쟁 조선소 인력 유인·채용’ 제소 당한 HD현대…이직자만 400여명,"삼성중·한화오션 등서 2년반 동안 415명 이직공정위 11개월째 조사…“신속히 결과 내놔야”에이치디(HD)현대중공업의 초대형 암모니아 운반선 조감도. 에이치디현대중공업 제공.‘부당 인력 유인’ 혐의로 신고된 에이치디(HD)현대로 이직한 경쟁사 인력이 지난 2년 반 동안 400여명에 이르는 것으로 나타났다. 앞서 경쟁 업체들은 ‘인력을 부당하게 유인해 채용하고 있다’는 이유로 에이치디현대를 공정거래위원회에 제소한 바 있다.16일 국회 정무위원회 강민국 국민의힘 의원이 공정위에서 제출받은 ‘조선사 동종업계 이직현황’을 보면, 2021년부터 지난 5월까지 에이치디현대 소속 조선 3사(현대중공업·현대미포조선·현대삼호중공업)로 유입된 경력직은 415명이었다.회사별로는 삼성중공업 출신이 180명으로 가장 많았고, 한화오션(옛 대우조선해양)이 179명으로 비슷한 수준이었다. 이어 케이(K)조선과 대한조선이 각각 33명, 23명으로 뒤를 이었다. 이직자 대다수는 경력 10년 안팎의 실무자인 것으로 알려졌다.독점규제 및 공정거래에 관한 법률(공정거래법)은 경쟁사의 인력을 부당하게 유인·채용해 경쟁사의 사업활동을 방해하는 행위를 금지하고 있다. 이를 근거로 삼성중공업과 한화오션, 케이조선, 대한조선 등 4개 회사는 지난해 8월 ‘자사 인력을 부당하게 빼앗겼다’며 에이치디현대를 공정위에 신고했다.반면 에이치디현대는 경력직 채용은 정당한 절차로 진행했다고 맞섰다. 에이치디현대 관계자는 이날 ""부당 인력 유인은 사실이 아니고, 공정위에 신고서를 제출한 회사 상당수가 최근 신고를 철회한 것으로 알고 있다""고 말했다.공정위는 지난해 11월 조사에 들어갔지만, 지금까지 결과가 나오지 않은 상황이다. 강 의원은 “조선 인력이 부족한 상황에서 경쟁사가 키운 우수 인재를 빼가는 행위는 조선업 경기에 찬물을 끼얹을 수 있다. 공정위는 대형 조선사의 부당인력 유인행위를 신속히 조사해야 한다”고 말했다."
2023-09-07,HD현대 올해 수주 목표 달성…한화오션은 “선별 수주”,"한국조선해양, 초대형 암모니아 운반선 4척·6천억 원 수주에이치디(HD)현대중공업의 초대형 암모니아 운반선 조감도. 에이치디현대중공업 제공.에이치디(HD)한국조선해양이 초대형 암모니아 운반선 4척을 수주하면서 에이치디현대가 올해 수주 목표치를 초과 달성했다.에이치디(HD)현대의 조선중간지주사인 에이치디한국조선해양은 싱가포르에서 개최된 ‘가스텍 2023’ 행사에서 선주사 싱가포르 이피에스(EPS)사, 그리스 캐피탈(CAPITAL)사와 8만8000입방미터(㎥)급 암모니아 운반선 4척에 대한 건조계약을 체결했다고 7일 밝혔다. 모두 합해 6168억원 규모다.수주한 선박은 울산 에이치디현대중공업에서 건조해 2027년 하반기부터 순차적으로 두 선주사에 인도할 예정이다. 에이치디현대중공업은 “이번 계약에는 옵션 2척이 포함돼 추가 수주도 기대할 수 있다”고 말했다.에이치디현대 조선 계열사들은 이번 계약을 포함해 올해 현재까지 모두 122척, 159억4천만달러 규모를 수주한 상태다. 이는 올해 세워둔 연간 수주 목표량(157억4천만달러)를 초과 달성(101.3%)한 것으로, 3년 연속 수주 목표를 조기 달성한 것이기도 하다. 계열사별로 에이치디현대중공업은 71.8%, 현대미포조선은 89.5%, 현대삼호중공업은 225%의 수주 목표 달성률을 보였다.에이치디현대 쪽은 “메탄올, 엘엔지(LNG) 등 친환경 선박 수주 호조세에 힘입어 수주 목표를 달성할 수 있었다. 향후 고부가가치 선박 위주 선별수주를 이어가 수익성 제고에 힘쓸 계획”이라고 말했다.반면, 국내 다른 두 조선사는 아직 수주 목표를 달성하지 못한 상태다. 삼성중공업은 63억달러 규모를 수주해 목표(95억달러)의 66%를 달성했다. 한화오션(옛 대우조선해양)의 목표 달성률은 그보다 더 저조하다. 한화오션은 14억7천만달러를 수주해 목표(69억8천만달러) 대비 21%를 달성했다.이에 대해 한화오션 관계자는 “고부가가치 선박 위주로 선별 수주를 하자는 전략에 따른 것이다. 현재도 3년 반 정도의 수주 잔량이 쌓여있다”며 “울산급 배치(Batch)-Ⅲ 호위함 5·6번함 건조 사업 우선협상대상자로 선정된 성과 등은 아직 반영되지 않았다”고 설명했다. 김동관 한화 부회장은 지난 5일 폴란드에서 열린 국제방위산업전시회(MSPO2023)을 들러 안제이 두다 폴란드 대통령을 만난 뒤 7일 ‘가스텍 2023’을 찾아 각국 에너지 기업과 사업 협력을 논의했다."
2023-10-03,총수일가 지분 3.6%로 그룹 지배…두나무·HD현대는 0.5%도 안돼,"2023년 기업집단 주식소유현황 분석공정위가 2023년 공시대상기업집단의 주식소유현황을 분석한 결과 두나무(0.21%), 에이치디(HD)현대(옛 현대중공업그룹·0.47%), 카카오(0.51%), 에스케이(SK·0.51%) 순으로 총수일가 지분율이 낮았다. 클립아트코리아평균 3%대 지분으로 재벌총수 일가가 그룹 전체를 지배하는 구조가 여전한 것으로 나타났다. 국외 계열사 등을 통해 우회 지배력을 유지하는 사례도 계속되고 있다.공정거래위원회가 3일 발표한 2023년 공시대상기업집단 82곳의 주식소유현황 분석자료를 보면, 전체 공시대상기업집단의 평균 내부지분율은 61.7%로 집계됐다. 1년 전(76곳·60.4%)과 비교해 1.3%포인트 높아졌다. 내부지분율은 계열사 전체자본금 가운데 회사의 실질 주인인 총수(동일인)나 그와 관련된 친족·임원·계열사·비영리법인 등 이해관계인이 보유한 주식가액의 비중이다.전체 공시기업집단 중 총수가 있는 기업집단(72곳)의 평균 내부지분율은 61.2%로, 계열사 지분(53.3%)이 대부분을 차지했다. 총수일가 평균 지분율은 3.6%로 지난해보다 0.1%포인트 줄었다. 총수(동일인)와 친족 지분율이 각각 1.7%, 1.9%였다.2011년 이후 4%대를 유지하던 총수일가 지분율은 2019년부터 3%대로 내려왔다. 두나무(0.21%), 에이치디(HD)현대(옛 현대중공업그룹·0.47%), 카카오(0.51%), 에스케이(SK·0.51%) 순으로 총수일가 지분율이 낮았다.공익법인이나 국외 계열사를 활용해 지배력을 확대하는 경우도 늘고 있다. 총수가 있는 기업집단의 공익법인과 국외계열사가 출자한 국내 계열사는 각각 138곳, 84곳으로 전년 대비 6곳, 18곳이 늘었다. 금융·보험사가 출자한 비금융계열사는 66곳으로 지난해와 동일했다.총수 일가 보유지분이 20% 이상이거나 그 회사가 50%를 넘는 지분을 보유해 사익편취 규제대상으로 지정된 회사는 지난해보다 65곳 늘어난 900곳이다. 올해 새로 지정된 기업집단에서 규제대상 회사(107곳)가 대폭 늘어난 탓이다. 사익편취 규제대상 회사의 총수일가 평균 지분율은 16.97%로, 지난해(16.5%)보다 0.47%포인트 증가했다.홍형주 공정위 기업집단관리과장은 “총수일가가 적은 지분으로 기업집단 전체를 지배하는 구조가 지속되고 있고 국외계열사와 공익법인 등을 통한 우회적인 지배력 유지·강화 사례도 파악됐다”며 “기업집단의 편법적 지배력 확대 등에 대해 면밀히 모니터링할 계획”이라고 밝혔다."
2023-07-16,"HD현대, 수해 복구 장비·인력 지원… 성금 5억원 기부","소방당국은 16일 실종자 9명이 발생한 예천군에 소방인력 650여명, 군·경 400여명 등 인력 1000여명을 투입하고, 인명구조견 10두와 드론 5대도 동원해 수색 중이다. 경북소방본부 제공에이치디(HD)현대가 전국 각지에서 발생한 수해 복구를 지원하기 위해 성금 5억원을 기탁했다.에이치디(HD)현대1%나눔재단은 전국재해구호협회에 성금 5억원을 기탁한다고 16일 밝혔다. 에이치디(HD)현대건설기계와 에이치디(HD)현대인프라코어는 집중호우 피해지역의 복구를 돕기 위해 각각 10대씩 모두 20대의 굴착기와 인력을 지원하기로 했다.에이치디현대는 “이번 성금 기탁과 구호장비 지원은 이달 들어 계속되고 있는 폭우로 인해 주택 침수와 산사태가 이어지며 다수의 사상자와 이재민이 발생하는 등 피해가 커지는 데 따른 것”이라고 설명했다. 에이치디현대1%나눔재단 권오갑 이사장은 “임직원들의 급여 1%를 모아 마련한 성금이 어려움을 겪고 있는 분들에게 힘이 됐으면 한다”고 밝혔다.중앙재난안전대책본부(중대본)에 따르면 지난 9일부터 15일 오후 11시까지 호우 사망·실종자는 모두 36명으로 집계됐다. 이중 사망자는 산사태 피해가 컸던 경북 17명을 비롯해 충남 4명, 충북 4명, 세종 1명 등 26명이다. 중대본의 집계에는 충북 청주시 오송읍 지하차도 차량 침수사고 피해자 등은 포함되지 않았다. 이 사고로 현재까지 숨진 채 발견된 희생자는 7명이다."
