date,title,content
2024-08-07,LG AI ‘엑사원’ 오픈소스로 공개…“학계서 활용 기대”,"엘지(LG)가 자체 개발한 인공지능(AI) 모델 ‘엑사원’을 오픈소스로 공개한다. 회사는 이로써 관련 연구가 활발하게 이뤄져 엑사원 생태계가 만들어지기를 기대하고 있다.7일 ㈜엘지의 발표를 보면, 엘지 인공지능연구원은 이날 ‘엑사원 3.0’의 경량 모델을 오픈소스로 공개했다. 국내 기업이 자체 개발한 인공지능 모델을 오픈소스로 공개하는 건 이번이 처음이다. 엑사원은 엘지 인공지능연구원이 만든 한국어·영어 기반의 거대언어모델(LLM)이다. 2021년 말 ‘엑사원 1.0’이 공개된 바 있다.회사는 엑사원 3.0 경량 모델로 경제성과 성능을 모두 잡았다고 강조했다. 경량 모델이란 전력 소모량 등을 절감하기 위해 매개변수 수를 줄인 거대언어모델을 가리킨다. 엑사원 3.0 경량 모델의 경우 매개변수가 78억개로 기존 모델의 3% 수준이다. 통상 매개변수 규모를 줄이면 성능이 떨어지는데, 엘지는 이번 경량 모델의 성능이 과거 엑사원 1.0보다 뛰어나다고 설명했다. 회사는 “성능과 경제성에 있어 활용도가 높아 대학 연구실 단위에서 쓰기에 적합하다”고 했다.다만 추론 성능은 다른 모델보다 다소 떨어지는 것으로 나타났다 .엘지가 공개한 기술보고서 를 보면 , 엑사원 3 .0 경량 모델은 영어 기준으로 16개 성능평가지표 (벤치마크 ) 중 5 개에서 1위를 차지했다. 주로 코딩과 수학 항목 에서 강점을 드러냈다 . 반면 추론 항목과 더 복잡한 추론 ·분석 능력을 보는 일반 항목에서는 대체로 3 ~5위에 그쳤다 . 이는 메타의 라마 3 .1 , 구글의 젬마 2 등 매개변수 규모가 비슷한 경량 모델 5개와 비교한 결과다 ."
2024-07-29,"‘가전’의 LG, 24년 만에 기업광고…AI 등 신성장 동력 홍보","LG전자 제공엘지(LG)전자가 24년 만에 제품이 아닌 기업을 알리는 광고를 선보인다. 기업 이미지를 쇄신하려는 움직임으로 풀이된다.엘지전자는 기업의 비전을 알리기 위한 광고 캠페인 ‘공간과 미래를 연결하다’를 진행한다고 29일 밝혔다. 광고는 티브이(TV)와 유튜브, 영화관 등에서 한다. 엘지전자가 기업을 소개하는 캠페인 영상을 내놓은 건 2000년 ‘세상을 바꾸는 힘, 디지털 엘지’ 이후 처음이다.이번 광고는 엘지전자의 미래 성장 동력을 보여주는 데 초점을 뒀다. 주로 냉난방공조(HVAC)와 인공지능(AI) 가전, 전기차 충전 사업 등이다. 냉난방공조 시스템은 데이터센터의 열기를 식히는 데에도 쓰이는 만큼 최근 인공지능 인프라로 주목받아왔다. 회사는 이런 사업을 소개하는 내용을 담아 지난 26일 선보인 영상을 포함해 영상 총 세 편을 순차적으로 공개한다. ‘스마트 라이프 솔루션’과 ‘모빌리티 솔루션’,‘에어 솔루션’이다.이는 기업의 성장 가능성을 강조해 이미지를 쇄신하려는 시도로 풀이된다. 엘지전자는 그동안 주력 상품 ‘백색 가전’ 외에는 혁신적인 상품을 시장과 소비자에 각인시키지 못했다는 평가를 받아왔다. 전장 외에는 성장 동력이 보이지 않는다는 평가도 있다. 엘지전자의 매출은 생활가전과 티브이 사업이 이끌고 있는데, 대부분 성숙 단계에 이른 산업으로 평가받는 탓이다. 매출 비중이 그 다음으로 높은 전장은 영업이익률이 한 자릿수대 초반으로 낮은 편이다. 이에 주식시장에서도 주가순자산비율(PBR)이 대체로 1을 밑도는 저평가 현상이 이어져왔다."
2024-07-09,돔구장 지을 때까지…LG·두산 안방은 ‘잠실 주 경기장’,"서울시, 2027년부터 5년간 대체 구장 활용서울시는 잠실돔구장 건립공사가 진행되는 약 5년 동안 잠실 주 경기장을 대체 야구장으로 활용하기로 최종적으로 확정했다고 9일 밝혔다. 연합뉴스2027년부터 5년 동안 엘지(LG) 트윈스와 두산 베어스의 야구 경기는 잠실 주 경기장에서 치러진다.서울시는 9일 잠실 돔구장 건설공사가 진행되는 5년 동안 잠실 주 경기장을 잠실 야구장의 대체 구장으로 활용하기로 확정했다고 9일 밝혔다. 이에 따라 현재 잠실 야구장을 홈구장으로 사용하고 있는 엘지 트윈스와 두산 베어스는 2026년 시즌까지만 잠실 야구장을 사용하고, 2027~2031년까지 총 다섯 시즌 동안 대체 구장인 잠실 주 경기장에서 경기하게 된다. 이후 잠실 돔구장 공사가 마무리되는 2032년 시즌부터는 잠실 돔구장을 사용하게 될 예정이다.잠실 야구장의 대체 구장으로 확정된 잠실 주 경기장. 서울시 제공먼저 서울시는 잠실 주 경기장의 축구장과 육상트랙을KBO매뉴얼에 맞춰 프로야구 필드로 교체하고, 일부 실내 공간은 야구장 더그아웃(경기 중 감독·선수 코치 등 대기 장소), 선수 지원공간 등으로 리모델링할 계획이다. 관중석 규모는 최대 3만4천명으로, 내야를 중심으로 1~2층에 1만8천석, 3층에 약 1만6천석을 조성한다. 일반 야구장에 비해 그라운드와 좌석 간의 거리가 먼 것을 고려해 1층에 이벤트 석을 설치할 예정이다. 또 관람객 안전이 확인되면, 라이벌전 등 주요경기와 포스트 시즌 등을 치를 때 3층까지 개방할 계획이다.잠실 주 경기장의 달라질 모습. 서울시 제공인근에서는 잠실 돔 야구장 공사가 진행되기 때문에, 관람객들의 안전을 확보하기 위해 봉은교 방향의 서쪽 진출입로 통로 폭을 4~6ｍ 가량 넓히고, 한강 쪽으로 통로를 새로 개설할 방침이다. 또 향후 공사 친척 정도에 따라 서울 지하철 2호선 종합운동장역 방면으로 통로를 추가로 확보하는 것을 검토할 예정이다.대체 야구장은 내년 3월 설계에 들어가 2026년부터 건설에 착공하고, 2027년 개장을 목표로 하고 있다. 5년 동안 야구장으로 활용한 뒤에는 야구장 시설은 철거한다.김승원 서울시 균형발전본부장은 “초기에 고척 스카이돔을 대체 구장으로 활용하는 방안도 고려됐으나, 이미 다른 구단에서 홈으로 쓰고 있어 3개 팀의 경기를 돌리기엔 무리가 있었다. 또 엘지와 두산의 홈이 잠실인 점을 고려해 잠실 주 경기장을 대체 구장으로 정했다”고 말했다. 서울시는 지난해 9월 ‘잠실 스포츠·마이스 복합개발 사업’의 하나로 잠실 야구장 자리에 돔구장을 새로 짓겠다는 계획을 발표하고, 한국프로야구위원회(KBO)·엘지 트윈스·두산베어스 등과 협의해왔다.새로 들어서는 잠실 돔구장에는 야구 경기를 객실에서 관람할 수 있는 호텔과 인근엔 컨벤션 센터도 들어선다. 김 본부장은 잠실 돔구장을 개폐식으로 변경할 가능성에 대해 “팬들이 여러 의견을 줬지만 현실적인 어려움이 있다. 초안도 돔구장이 아니었으나 돔구장으로 변경하면서 공사비가 4천억 정도 늘었다. 개폐식으로 변경 시 추가 비용이 2천억 가량 더 늘어나는데 사업비가 120%를 넘어가면 기본적인 검토를 다시 받아야 하기 때문에 시간도 걸리고 현실적인 어려움도 있다”며 부인했다.잠실 주 경기장 공사 개요. 서울시 제공"
2024-05-31,배터리 기술 들고 LG서 SK 이직 7명 기소,"산업기술보호법 위반 등서울 엘지와 에스케이 본사 건물 모습. 연합뉴스에스케이(SK)이노베이션으로 이직하면서 엘지(LG)에너지솔루션(전 엘지화학 배터리 사업부문)의 배터리 기술을 빼돌린 혐의를 받는 전 에스케이이노베이션 직원들이 재판에 넘겨졌다.서울중앙지검 정보기술범죄수사부(부장검사 이춘)는 31일 전 에스케이이노베이션 직원 7명을 산업기술보호법 위반 등 혐의로 불구속 기소했다고 밝혔다. 이들은 엘지화학에서 에스케이이노베이션으로 이직하면서 엘지화학의 이차전지 설계, 제조공정 관련 정보 등 산업기술과 영업비밀을 누설하거나 취득·사용한 혐의를 받는다.앞서 엘지에너지솔루션은 2017∼2019년 직원 100여명이 에스케이이노베이션으로 대거 이직하자 자사 직원들을 빼갔다며 2019년 5월 에스케이이노베이션을 경찰에 고소했다. 또 에스케이이노베이션을 상대로 미국 국제무역위원회(ITC)에 영업비밀 침해 분쟁을 제기해 승소했다. 결국 에스케이 쪽은 2021년 4월 엘지 쪽에 2조원을 지급하기로 하고, 엘지 쪽은 고소를 취소하며 사건은 일단락 됐다. 하지만 산업기술보호법은 반의사불벌죄가 아니기 때문에 경찰 수사는 계속됐다. 수사를 이어나간 서울경찰청 안보수사과는 2022년 4년 에스케이이노베이션 법인과 임직원 30여명을 검찰에 송치했다.사건을 넘겨받은 검찰은 이번에 전 에스케이이노베이션 임직원 7명을 기소하면서 나머지 29명(기소유예 17명·혐의없음 11명·공소권 없음 1명)은 불기소 결정했다.검찰은 “두 회사 간에 합의가 이루어져 고소 취소된 사정 등을 고려해 혐의가 인정되는 경우에도 침해된 정보의 가치와 행위가 중한 사안에 한정해 기소했다”라고 밝혔다.*편집자 주: 공소장에 담긴 피고인의 혐의는 재판을 거쳐 무죄, 혹은 유죄로 최종 판단을 받게 됩니다. 최종 확정판결 전까지 피고인은 무죄로 추정됩니다."
2024-11-22,"LG이노텍도 ‘밸류업’ 나선다…배당성향 20%로, ROE 15%로 ↑","문혁수LG이노텍 대표이사.LG이노텍 제공엘지(LG)이노텍이 ‘밸류업’(기업가치 제고)에 나선다. 배당성향을 기존의 두 배로 높이고 자본이익률(ROE)도 개선한다.엘지이노텍은 이런 내용을 담은 기업가치 제고 계획을 22일 발표했다. 엘지이노텍은 올해 하반기 실적 악화 등으로 주가 하락세를 겪으며 저평가 현상이 심화한 바 있다. 전날 종가 기준으로 이노텍의 주가순자산비율(PBR)은 0.78에 불과하다. 주가순자산비율은 기업의 순자산(자본) 규모에 비해 주가가 얼마나 높은지 나타내는 숫자로, 이 비율이 1 미만이면 저평가로 분류된다. 회사가 ‘주가 띄우기’에 나선 이유다.일단 배당성향을 2027년까지 15%, 2030년까지 20%로 높인다. 지난해 10.9%였던 배당성향을 거의 두 배로 끌어올리겠다는 얘기다. 배당성향은 기업이 벌어들인 순이익 가운데 주주에게 배당한 금액의 비율을 일컫는다. 2030년부터는 100억원을 벌면 20억원은 주주에게 배당하겠다는 것이다.투자 심리에 적잖은 영향을 미치는 자본이익률에도 목표치를 설정했다. 지난해 기말 지배지분 자본 기준으로 12% 수준이었던 자본이익률을 2030년까지 15% 이상으로 올린다. 자본이익률은 기업이 가진 자본에 견줘 얼마큼의 이익을 내는지 보는 지표로, 경영 효율성을 한눈에 알아볼 수 있어 투자자들이 중요시한다. 앞서 밸류업 프로그램을 시행한 일본의 경우 자본이익률 8%를 기준선으로 잡은 바 있다. 엘지이노텍은 이를 위해 원가 경쟁력 중심으로 글로벌 생산지를 재편하고 자산 운영 효율성을 강화한다는 계획이다."
2024-11-21,LG유플러스 신임 CEO에 홍범식 사장…4년 만에 수장 교체,"엘지(LG)유플러스 홍범식(왼쪽부터) 사장, 이재원 부사장, 이철훈 부사장. 엘지유플러스 제공엘지(LG)유플러스가 4년 만에 수장을 교체했다.엘지유플러스는 21일 ㈜엘지 경영전략부문장인 홍범식 사장을 신임 대표이사(CEO)로 선임했다고 밝혔다. 홍 대표는 에스케이(SK)텔레콤 신규사업개발그룹장(상무), 베인앤컴퍼니코리아 글로벌디렉터 대표 등을 거쳐 2019년 엘지그룹에 합류했다. ㈜엘지 경영전략부문장으로서 그룹 차원의 성장 동력 발굴과 인수·합병(M&A)을 통한 사업경쟁력 강화 등 경영 전략을 총괄해왔고, 2022년부터는 엘지유플러스와 엘지헬로비전의 기타비상무이사를 맡아 통신 사업에 대한 전문성을 바탕으로 주요 의사결정 과정에 참여해왔다.모바일 사업의 견조한 성장을 이끌어 온 이재원 엠엑스(MX)/디지털혁신그룹장과 홍보 및 대외협력 조직을 총괄해 온 이철훈 커뮤니케이션센터장은 각각 부사장으로 승진했다.이밖에 △모바일사업담당 김탁형 △네트워크(NW)솔루션담당 박성우 △홈에이전트 트라이브 리더 안병경 △사업협력담당 이규화 △인사담당 이원희 △데이터 사이언스랩장 조현철 △금융고객담당 주엄개 등 상무 7명에 대한 승진 임원인사도 함께 실시했다."
2024-05-03,"LG·두산, 간병가족 돌봄 지원에 25억원 후원","왼쪽 세번째부터 구광모LG그룹 회장, 최태원 대한상의 회장, 박정원 두산그룹 회장이 3일 대한상의가 연 다함께 나눔프로젝트 행사에서 간병돌봄 현황과 지원 필요성에 관해 설명을 듣고 있다. 대한상의 제공엘지(LG)그룹과 두산그룹이 간병돌봄 가족 지원에 나선다. 소아암을 앓고 있는 환자 가족과 가족돌봄 청년을 돕기 위해 25억원을 후원하기로 한 것이다.구광모 엘지그룹 회장과 박정원 두산그룹 회장은 3일 대한상공회의소 신기업가정신협의회(ERT)가 서울 서대문구 서대문종합사회복지관에서 연 ‘제4차 다함께 나눔프로젝트’ 행사에서 간병 돌봄 가족 지원 계획을 발표했다. 행사에는 최태원 대한상의 회장을 비롯해 구 회장과 박 회장, 이기일 보건복지부 1차관, 강철원 서울시 정무부시장 등이 참석했다.엘지그룹은 소아암 전문 지원 재단인 한국백혈병어린이재단에 소아암 환자와 보호자의 가족 쉼터 운영비 명목으로 기부금 15억원을 전달했다. 재단은 이 기부금을 서울 대학로와 교대 인근에 가족 쉼터 6곳을 새롭게 마련하는데 쓸 계획이다. 이 쉼터는 지방에 사는 소아암 환아와 간병 가족들이 치료 기간 동안 머물 수 있는 숙박시설이다.두산그룹은 중증질환이나 장애를 가진 가족을 돌보며 생계를 책임지는 청년들을 위해 10억원을 기부했다. 지원금은 가족 간병비와 의료비, 학습 환경 조성, 주거 공간 개보수 등에 쓰일 예정이다.최태원 회장은 “노령화, 핵가족화로 간병 돌봄이 필요한 상황은 앞으로 증가할 수밖에 없고, 그에 따라 많은 가족 구성원이 어려움에 놓일 수밖에 없다”며 “이번 행사를 계기로 간병과 돌봄 문제에 대한 사회적 관심은 물론, 민간과 공공 지원이 확대되길 바란다”고 말했다."
2024-11-15,트럼프 2기 ‘전기차 보조금’ 파고…LG엔솔 주가 12% 폭락,"도널드 트럼프 미국 대통령 당선자가 14일(현지시각) 플로리다주 팜비치에 있는 자신의 마러라고 별장에서 열린 미국 우선 정책 연구소 행사에서 연설하는 모습. 연합뉴스엘지(LG)에너지솔루션 -12.09%, 포스코(POSCO)홀딩스 -10.48%, 에코프로머티 -15.06%.15일 국내 이차전지 관련 업체들의 주가가 폭락했다. 도널드 트럼프 미국 대통령 당선자가 예고했던 전기차 보조금 축소가 현실화할 것으로 보이자, 실적과 미래 성장성에 대한 우려로 번진 것이다. 트럼프 2기가 시작하면 그동안 조 바이든 행정부 정책에 맞춰 미국에 대규모 투자를 했던 한국 주력 산업에 미칠 파장이 커질 것으로 보인다.트럼프 당선자의 정권 인수팀이 노리는 것은 바이든 행정부 때 만든 인플레이션감축법(IRA)에 근거한 전기차 보조금 성격의 세액공제다. 미 인플레이션감축법은 배터리와 핵심 광물 등에 대한 원산지 요건을 충족하고, 미국에서 생산한 전기차를 살 경우 소비자에게 최대 7500달러(약 1천만원)의 혜택을 제공한다. 탄소를 배출하는 내연기관차를 줄여 기후위기에 대응할 뿐만 아니라 전기차 시장을 중국에 내주지 않기 위해 자국 내 전기차·배터리 업체 경쟁력을 키우려는 의도를 담았다.그러나 나라별로 탄소를 감축해야 하는 파리기후협약 탈퇴를 공언한 트럼프 당선자는 대선 기간 이러한 전기차 보조금을 끝내겠다고 공언해왔고, 14일(현지시각) 로이터 통신은 당선자 인수팀이 이 보조금을 폐지하는 방안을 논의하고 있다고 보도했다. 로이터 통신은 또 트럼프 당선자와 가까운 일론 머스크 테슬라 최고경영자(CEO)도 보조금 폐지를 지지한다는 입장을 밝혔다고 소식통 발언을 인용해 전했다. 머스크는 지난 7월 테슬라 실적발표 뒤 콘퍼런스콜에서 전기차 보조금을 폐지하면 테슬라 판매가 약간 피해 볼 수 있지만, 경쟁사에는 치명적일 것이라며 장기적으로 테슬라에 도움이 될 것이라는 입장을 내놓은 바 있다.미국 정부가 전기차 보조금 정책을 거둬들이면 한국 업체에 미치는 파장은 크다. 미국 내 전기차 수요 감소로 인해 캐즘(일시적 수요 둔화)이 장기화할 수 있어, 미국에 배터리 공장을 세운 엘지에너지솔루션·삼성에스디아이(SDI)·에스케이(SK)온 등 국내 이차전지 업체들에 당장 타격이 예상된다. 현대차그룹도 미 조지아주에 전기차 공장 ‘메타플랜트 아메리카’를 서둘러 지어 최근 가동에 들어갔는데 전략을 재검토해야 한다.국내 업체들은 트럼프 당선자의 인플레이션감축법 흔들기가 어디까지 갈지 주시하고 있다. 전기차 보조금뿐만 아니라 인플레이션감축법은 미국에서 배터리 생산·판매 때 기업에 1㎾h당 최대 45달러의 첨단제조세액공제(AMPC)를 제공한다. 이 세액공제 규모가 상당해 이차전지 업체들은 캐즘에 따른 실적 둔화를 간신히 만회하는 상황이었다.김기명 한국투자증권 연구원은 15일 “국내 이차전지 업체들이 첨단제조세액공제 보조금 수령으로 흑자 기조를 유지하고 있는 점을 고려할 때 적자 전환 가능성도 배제할 수 없어 보인다”며 “이차전지 셀 및 소재 업체의 수익성 저하가 상당 기간 이어질 가능성도 있다”고 전망했다.다만 인플레이션감축법이 전면 폐지되지는 않을 것이라는 관측도 있다. 이 법에 담긴 에너지 정책 지원금이 이미 공화당이 집권한 주를 포함해 각지에 배분됐고, 인기를 끌고 있기 때문이다. 김현수 하나증권 연구원은 “인플레이션감축법 전면 폐기는 정치, 경제적으로 실익이 크지 않아 가능성은 낮지만 전기차·배터리 수요에 영향을 주는 규제 완화 및 정책 변화가 불가피하다”고 내다봤다.국내 업계는 답답함을 토로하고 있다. 한 이차전지 업체 관계자는 “예의주시하며 대응할 것”이라며 말을 아꼈다. 산업통상자원부는 이날 자료를 내어 “인플레이션감축법 보조금 관련 폐지 여부는 확정되지 않은 사안”이라며 “미국 쪽과도 협의해나갈 계획”이라고 밝혔다."
2024-03-05,"‘넷 아트’ 선구자 슈리칭, LG 구겐하임 어워드 수상","상금 10만달러 수여현대 미술가 슈리칭.SMITH/LG구겐하임 어워드 제공2024년 ‘LG구겐하임 어워드’ 수상자로 대만 출신의 현대 미술가 슈리칭(70)이 선정됐다.‘LG구겐하임 어워드’ 국제 심사단은 5일 슈리칭의 수상 소식을 전하며 “슈리칭은 특정한 형식에 얽매이지 않고, 다양한 기술을 활용한 실험적 예술을 펼치며 디지털 시대 스토리텔링의 새로운 방향을 제시해 왔다”며 “기술을 활용해 새로운 시도를 펼치는 그의 끊임없는 도전과 열정에 경의를 표한다”고 선정 이유를 밝혔다.1979년 뉴욕대학교에서 영화학 석사 학위를 받은 이후, 미국과 유럽에서 활동해 온 슈리칭은 디지털 아트, 설치 미술, 영화 제작 등 장르의 경계를 넘나드는 작품 활동을 펼치며, 30년 넘게 가상현실(VR)·코딩 등 신기술을 활용한 다양한 예술적 실험을 이어온 ‘넷 아트’(인터넷을 활용한 현대미술)의 선구자다. 그의 대표작 8점은 구겐하임 미술관, 뉴욕 현대미술관(MoMA), 뉴욕 휘트니 미술관 등 세계적인 미술관에 소장돼 있을 정도로 작품성을 인정 받고 있다.올해 2회째인 ‘LG구겐하임 어워드’는LG가 미국 구겐하임 미술관과 함께 기술을 바탕으로 혁신적인 예술활동을 펼치는 작가들을 발굴, 지원하기 위한 상으로, 수상자에게는 10만 달러의 상금과 트로피가 수여된다.2023년 슈리칭이 제작한SF영화’UKI’.LG제공"
2024-11-12,LG전자 “AI 반도체 역량 키운다”…텐스토렌트와 협업 추진,"조주완LG전자 대표이사 사장과 짐 켈러 텐스토렌트CEO가 만난 모습.LG전자 제공엘지(LG)전자가 ‘인공지능(AI) 반도체 역량 강화’를 선언했다. 인도 법인의 상장을 추진하는 것으로 알려진 가운데 기업가치 띄우기에 본격 돌입한 것으로 풀이된다.12일 엘지전자 발표를 보면, 조주완 대표이사 사장은 최근 서울 여의도에서 미국 인공지능 반도체 설계 스타트업인 텐스토렌트의 짐 켈러 최고경영자(CEO)를 만나 협업을 논의했다. 짐 켈러는 미국 애플과 에이엠디(AMD)를 거친 인물이다.엘지전자는 협업을 계기로 “인공지능 반도체 역량을 확 키운다”는 계획이다. 협업 내용은 구체적으로 정해진 바 없다. 회사는 “양사는 칩렛 기술 등 차세대 시스템반도체 분야 역량을 강화한다”며 “가전부터 스마트홈, 모빌리티, 영상 관련 서버용 프로세서 등 다양한 사업 영역에서 협업 기회를 찾고 (있다)”고 했다. 칩렛은 하나의 큰 칩 대신 여러 작은 칩을 만들어 하나로 묶는 것으로, 성능과 생산 효율성을 끌어올릴 수 있는 차세대 기술로 주목받아왔다.기업 정체성을 ‘인공지능 반도체’로 전환하기 위해 나선 셈이다. 그간 엘지전자는 인공지능 기능이 포함된 자사 가전제품에 탑재되는 반도체를 설계해왔다. 텔레비전(TV)용 칩 ‘알파 9’ 시리즈에 이어 지난해에는 가전용 칩 ‘디큐-시’(DQ-C)를 선보였다. 가전용 반도체는 스마트폰·컴퓨터(PC)용처럼 성능이 좋을 필요가 없어 설계 난도가 상대적으로 낮다.이는 인공지능 반도체를 중심으로 움직이는 증시를 염두에 둔 움직임으로 풀이된다. 엘지전자는 최근 인도 법인의 현지 상장을 검토하고 있다. 블룸버그는 엘지전자가 인도에서 상장 주관사를 추가 선정했으며, 기업가치 130억달러(약 18조원)를 목표로 한다고 지난 11일(현지시각) 보도했다."
2024-11-08,"LG엔솔, 미 리비안 신차에 ‘차세대 배터리’ 싣는다","국내 첫 4695배터리 납품 수주…5년간 67GWh공급엘지(LG)에너지솔루션이 리비안에 납품할 4695 원통형 배터리 제품. 엘지에너지솔루션 제공엘지(LG)에너지솔루션이 미국 전기차 업체 리비안이 내후년께 내놓을 신차에 탑재할 4695배터리 공급자로 선정됐다고 밝혔다. 업계에서 이른바 ‘게임 체인저’로 꼽히는 4695 제품의 대규모 공급 계약을 국내에서 처음 수주한 것이다.엘지에너지솔루션은 8일 미국 애리조나 법인과 리비안이 원통형 배터리 공급 계약을 체결했다고 밝혔다. 엘지에너지솔루션이 2026년부터 가동할 애리조나 공장에서 생산하는 4695 원통형 배터리 중 67기가와트시(GWh) 만큼의 물량을 5년간 납품하는 내용이다. 이 배터리는 리비안이 2026년 상반기 출시 예정인 신형 스포츠유틸리티차(SUV) R2에 우선 탑재될 예정이다.리비안이 2026년 상반기 출시할 전기 스포츠유틸리티차(SUV) R2. 리비안 제공4695배터리는 지름 46㎜, 높이 95㎜의 원통형 배터리를 가리킨다. 테슬라 전기차를 비롯해 여러 전자제품에 들어가는 기존의 2170 원통형 배터리(지름 21㎜, 높이 70㎜)와 견줘 크기가 커진 만큼 에너지 용량이 6배 이상 크다는 게 엘지에너지솔루션 설명이다. 그 덕에 에너지 밀도와 출력이 높고, 원통형 배터리를 모듈이나 팩에 배치하며 발생하는 빈 공간(데드스페이스)을 줄일 수 있어 공간 효율성 면에서도 더 낫다는 것이다.이 때문에 배터리 업계에서는 4695나 4680 등 46시리즈 제품을 전기차 주행가능거리를 크게 늘려줄 ‘게임 체인저’로 보고 개발에 박차를 가해왔다. 엘지에너지솔루션은 “이번에 공급되는 배터리는 에너지 밀도를 극대화하면서도 안전성을 확보한 하이니켈NCMA(니켈코발트망간알루미늄) 케미스트리를 적용한 게 특징”이라고 설명했다.김동명 사장은 “이번 공급 계약은 원통형 분야에서 압도적 기술 우위를 인정받은 결과”라고 자평하며 “한발 앞선 안정적 공급 역량을 기반으로 시장 선점을 가속할 것”이라고 말했다."
2024-11-07,"LG유플러스, AI 비서 ‘익시오’ 공개 “실시간 보이스피싱 탐지”","황현식 엘지(LG)유플러스 대표(가운데)가 7일 서울 용산구 본사에서 기자간담회를 열고 인공지능(AI) 통화 비서 ‘익시오’ 출시와 관련해 기자들의 질문에 답하고 있다. 엘지유플러스 제공“출시 1년 안에 이용자 수 최소 100만명을 목표로 합니다.”엘지(LG)유플러스가 온디바이스(기기 내장형) 인공지능 기술로 보이스피싱을 실시간 탐지할 수 있는 통화 비서 ‘익시오’(ixi-O)를 출시했다. 이 회사는 오는 2028년까지 인공지능 사업에 최대 3조원을 투자해 인공지능 전환(AX) 기업으로의 변신에 속도를 낸다는 계획이다.황현식 엘지유플러스 대표는 7일 서울 용산구 본사에서 기자간담회를 열고 애플 아이폰에서 쓸 수 있는 익시오를 소개했다. 황현식 대표는 “연 4천억~5천억원을 인공지능에 지속적으로 투자할 것”이라며 “2028년까지 누적 기준 2조~3조원을 투자하게 될 것으로 본다”고 말했다.엘지유플러스가 새로 선보인 익시오는 △실시간 보이스피싱 탐지 △전화 대신 받기 △보이는 전화 △통화 녹음 및 요약 등의 기능을 지원한다. 회사가 자체 개발한 소형언어모델(sLLM) ‘익시젠’과 구글의 거대언어모델(LLM) ‘제미나이’를 함께 적용했다.익시오는 지난해 10월 에스케이(SK)텔레콤이 내놓은 인공지능 통화 비서 ‘에이닷’과의 차별화로 실시간 보이스피싱 탐지 기능을 내세우고 있다. 기존 유사 서비스가 사전에 등록된 번호나 문구를 기준으로 보이스피싱 여부를 판단하는 것과 달리, 익시오는 실시간 통화내용에서 오간 문장과 그 의도를 분석해 보이스피싱을 경고한다. 이상엽 엘지유플러스 최고기술책임자(CTO)는 “세계 최초로 적용된 온디바이스 기반 보이스피싱 (탐지) 서비스”라며 “내부 테스트 결과 (보이스피싱 탐지) 성공률은 98~99% 정도”라고 설명했다.아울러 익시오의 통화 녹음 기능은 음성 통화 내용을 서버(클라우드)가 아닌 스마트폰에서 처리해 경쟁 서비스에 견줘 개인정보 침해 논란에서 자유롭다는 게 회사 쪽 설명이다. 에이닷의 경우 통화를 녹음하면 음성 파일이 클라우드로 넘겨져 처리된다. 다만, 익시오도 통화 요약 기능을 이용하면, 통화내용을 텍스트로 전환한 파일이 클라우드에서 처리된다.익시오는 현재 아이폰14 시리즈 모델부터 사용이 가능하다. 엘지유플러스는 이날 애플의 앱장터인 ‘앱스토어’에 아이폰용 익시오 앱을 우선 출시하고, 내년 1분기 안에 삼성 갤럭시 등 안드로이드 버전을 추가로 내놓을 예정이다.황 대표는 인공지능 사업 방향에 대해 “인공지능 원천 기술은 발전하고 있는데 응용 기술이 그 속도를 못 따라가고 있다”며 “엘지유플러스는 성능 좋은 엔진이 아니라 쓸모 있는 자동차를 만들려는 것”이라고 했다. 미국 빅테크가 주도하는 거대언어모델 개발을 따라가는 대신 소비자들이 체감할 수 있는 인공지능 서비스 개발에 주력하겠다는 취지다.엘지유플러스는 향후 익시오를 인터넷티브이(IPTV)와 사물인터넷(IoT) 등에도 결합해 ‘인공지능 홈 에이전트’를 구축할 계획이며, 이를 위해 구글과 협업을 논의 중이라고 밝혔다. 황 대표는 “비투시(B2C) 사업을 수익화하는 것은 시간이 좀더 걸릴 것 같다”며 “인공지능 데이터센터나 구독형 그래픽처리장치 서비스(GPUaaS) 애저 서비스 등 비투비(B2B) 사업에서 수익화하는 것이 우선적으로 이뤄질 것”이라고 했다."
